#Bin Center	Bin Content	Bin Error
81.500000000000000	10582.000000000000000	102.868848540265091
82.500000000000000	10761.000000000000000	103.735239913927032
83.500000000000000	10655.000000000000000	103.223059439255138
84.500000000000000	10441.000000000000000	102.181211580211752
85.500000000000000	10722.000000000000000	103.547090736533974
86.500000000000000	10481.000000000000000	102.376755174209350
87.500000000000000	10685.000000000000000	103.368273662666923
88.500000000000000	10690.000000000000000	103.392456204502651
89.500000000000000	10650.000000000000000	103.198837202751463
90.500000000000000	10546.000000000000000	102.693719379521937
91.500000000000000	10606.000000000000000	102.985435863523932
92.500000000000000	10481.000000000000000	102.376755174209350
93.500000000000000	10488.000000000000000	102.410936915936858
94.500000000000000	10572.000000000000000	102.820231472215625
95.500000000000000	10671.000000000000000	103.300532428443944
96.500000000000000	10535.000000000000000	102.640148090306255
97.500000000000000	10714.000000000000000	103.508453761033451
98.500000000000000	10684.000000000000000	103.363436475380396
99.500000000000000	10501.000000000000000	102.474387043787672
100.500000000000000	10474.000000000000000	102.342562016005829
101.500000000000000	10387.000000000000000	101.916632597432297
102.500000000000000	10629.000000000000000	103.097041664637501
103.500000000000000	10405.000000000000000	102.004901842999686
104.500000000000000	10536.000000000000000	102.645019362850718
105.500000000000000	10562.000000000000000	102.771591405407364
106.500000000000000	10421.000000000000000	102.083299319722229
107.500000000000000	10512.000000000000000	102.528044943810372
108.500000000000000	10318.000000000000000	101.577556576243751
109.500000000000000	10482.000000000000000	102.381638978871592
110.500000000000000	10351.000000000000000	101.739864360043256
111.500000000000000	10600.000000000000000	102.956301409870008
112.500000000000000	10569.000000000000000	102.805641868527815
113.500000000000000	10398.000000000000000	101.970583993620437
114.500000000000000	10382.000000000000000	101.892099791887688
115.500000000000000	10376.000000000000000	101.862652625974746
116.500000000000000	10354.000000000000000	101.754606775319999
117.500000000000000	10453.000000000000000	102.239913927976289
118.500000000000000	10330.000000000000000	101.636607578175301
119.500000000000000	10279.000000000000000	101.385403288639139
120.500000000000000	10208.000000000000000	101.034647522520714
121.500000000000000	10255.000000000000000	101.266973885862711
122.500000000000000	10250.000000000000000	101.242283656582941
123.500000000000000	10318.000000000000000	101.577556576243751
124.500000000000000	10346.000000000000000	101.715288919611297
125.500000000000000	10228.000000000000000	101.133575038164253
126.500000000000000	10452.000000000000000	102.235023353056462
127.500000000000000	10192.000000000000000	100.955435712991701
128.500000000000000	10273.000000000000000	101.355808910984479
129.500000000000000	10075.000000000000000	100.374299499423657
130.500000000000000	10175.000000000000000	100.871205009160079
131.500000000000000	10334.000000000000000	101.656283622804153
132.500000000000000	9949.000000000000000	99.744674043279119
133.500000000000000	10126.000000000000000	100.628027904754248
134.500000000000000	10171.000000000000000	100.851375796267646
135.500000000000000	10154.000000000000000	100.767058109284903
136.500000000000000	10262.000000000000000	101.301530097032597
137.500000000000000	10134.000000000000000	100.667770413375109
138.500000000000000	10198.000000000000000	100.985147422776976
139.500000000000000	10292.000000000000000	101.449494823779190
140.500000000000000	10147.000000000000000	100.732318547723295
141.500000000000000	10136.000000000000000	100.677703589225757
142.500000000000000	10243.000000000000000	101.207707216397310
143.500000000000000	10095.000000000000000	100.473877201987179
144.500000000000000	10110.000000000000000	100.548495761995369
145.500000000000000	10167.000000000000000	100.831542683824892
146.500000000000000	10082.000000000000000	100.409162928489749
147.500000000000000	9885.000000000000000	99.423337300655930
148.500000000000000	10009.000000000000000	100.044989879553682
149.500000000000000	10113.000000000000000	100.563412829915436
150.500000000000000	9978.000000000000000	99.889939433358350
151.500000000000000	9748.000000000000000	98.731960377579867
152.500000000000000	9865.000000000000000	99.322706366671255
153.500000000000000	10182.000000000000000	100.905896755343292
154.500000000000000	9819.000000000000000	99.090867389482469
155.500000000000000	10034.000000000000000	100.169855745129226
156.500000000000000	9901.000000000000000	99.503768772845987
157.500000000000000	9839.000000000000000	99.191733526539394
158.500000000000000	9816.000000000000000	99.075728612006685
159.500000000000000	9994.000000000000000	99.969995498649496
160.500000000000000	9921.000000000000000	99.604216778206734
161.500000000000000	9900.000000000000000	99.498743710661998
162.500000000000000	9995.000000000000000	99.974996874218505
163.500000000000000	9943.000000000000000	99.714592713403789
164.500000000000000	9866.000000000000000	99.327740334712132
165.500000000000000	9857.000000000000000	99.282425433709065
166.500000000000000	9682.000000000000000	98.397154430400064
167.500000000000000	9965.000000000000000	99.824846606443629
168.500000000000000	9879.000000000000000	99.393158718294089
169.500000000000000	9765.000000000000000	98.818014552003618
170.500000000000000	9785.000000000000000	98.919158912720235
171.500000000000000	9781.000000000000000	98.898938315838350
172.500000000000000	9788.000000000000000	98.934321648253089
173.500000000000000	9786.000000000000000	98.924213416129831
174.500000000000000	9588.000000000000000	97.918333319149184
175.500000000000000	9629.000000000000000	98.127468121826112
176.500000000000000	9658.000000000000000	98.275124014167488
177.500000000000000	9631.000000000000000	98.137658419181776
178.500000000000000	9627.000000000000000	98.117276766123098
179.500000000000000	9656.000000000000000	98.264947972305976
180.500000000000000	9746.000000000000000	98.721831425475486
181.500000000000000	9614.000000000000000	98.051007134042223
182.500000000000000	9496.000000000000000	97.447421720638658
183.500000000000000	9740.000000000000000	98.691438331802615
184.500000000000000	9729.000000000000000	98.635693336641580
185.500000000000000	9680.000000000000000	98.386991009990751
186.500000000000000	9568.000000000000000	97.816154085099868
187.500000000000000	9664.000000000000000	98.305645819556062
188.500000000000000	9678.000000000000000	98.376826539587057
189.500000000000000	9473.000000000000000	97.329337817535773
190.500000000000000	9554.000000000000000	97.744565066299216
191.500000000000000	9636.000000000000000	98.163129534464218
192.500000000000000	9457.000000000000000	97.247107926148630
193.500000000000000	9478.000000000000000	97.355020414973978
194.500000000000000	9613.000000000000000	98.045907614749524
195.500000000000000	9604.000000000000000	98.000000000000000
196.500000000000000	9707.000000000000000	98.524108724717735
197.500000000000000	9498.000000000000000	97.457683124523328
198.500000000000000	9536.000000000000000	97.652444925869617
199.500000000000000	9609.000000000000000	98.025506884687928
200.500000000000000	9364.000000000000000	96.767763227223554
201.500000000000000	9449.000000000000000	97.205966895041996
202.500000000000000	9600.000000000000000	97.979589711327122
203.500000000000000	9420.000000000000000	97.056684468407425
204.500000000000000	9433.000000000000000	97.123632551506233
205.500000000000000	9509.000000000000000	97.514101544340761
206.500000000000000	9559.000000000000000	97.770138590471475
207.500000000000000	9513.000000000000000	97.534609242053151
208.500000000000000	9290.000000000000000	96.384646080171919
209.500000000000000	9250.000000000000000	96.176920308356728
210.500000000000000	9390.000000000000000	96.902012363005142
211.500000000000000	9388.000000000000000	96.891692110314594
212.500000000000000	9351.000000000000000	96.700568767717186
213.500000000000000	9070.000000000000000	95.236547606473010
214.500000000000000	9306.000000000000000	96.467611144881161
215.500000000000000	9254.000000000000000	96.197713070529900
216.500000000000000	9376.000000000000000	96.829747495281637
217.500000000000000	9258.000000000000000	96.218501339399381
218.500000000000000	9428.000000000000000	97.097888751506844
219.500000000000000	9476.000000000000000	97.344748189103655
220.500000000000000	9245.000000000000000	96.150923032490951
221.500000000000000	9255.000000000000000	96.202910558880703
222.500000000000000	9173.000000000000000	95.775779819325933
223.500000000000000	9221.000000000000000	96.026038135497402
224.500000000000000	9129.000000000000000	95.545800535659339
225.500000000000000	9350.000000000000000	96.695398029068585
226.500000000000000	9241.000000000000000	96.130120149722060
227.500000000000000	9060.000000000000000	95.184032274326356
228.500000000000000	9082.000000000000000	95.299527805755673
229.500000000000000	9151.000000000000000	95.660859289471162
230.500000000000000	9195.000000000000000	95.890562622189265
231.500000000000000	9218.000000000000000	96.010416101587651
232.500000000000000	9200.000000000000000	95.916630466254389
233.500000000000000	9207.000000000000000	95.953113550316857
234.500000000000000	9092.000000000000000	95.351979528481735
235.500000000000000	9026.000000000000000	95.005263012108969
236.500000000000000	9226.000000000000000	96.052069212484952
237.500000000000000	9233.000000000000000	96.088500872893221
238.500000000000000	8855.000000000000000	94.101009558877735
239.500000000000000	9170.000000000000000	95.760116958992896
240.500000000000000	9145.000000000000000	95.629493358482250
241.500000000000000	9096.000000000000000	95.372952140530913
242.500000000000000	9049.000000000000000	95.126231923691790
243.500000000000000	9060.000000000000000	95.184032274326356
244.500000000000000	8983.000000000000000	94.778689587902619
245.500000000000000	9055.000000000000000	95.157763740012300
246.500000000000000	9023.000000000000000	94.989473100970514
247.500000000000000	8935.000000000000000	94.525128934056468
248.500000000000000	9048.000000000000000	95.120975604752914
249.500000000000000	9020.000000000000000	94.973680564670133
250.500000000000000	8924.000000000000000	94.466925428956344
251.500000000000000	8796.000000000000000	93.786992701546836
252.500000000000000	8994.000000000000000	94.836701756229374
253.500000000000000	8992.000000000000000	94.826156729037578
254.500000000000000	8999.000000000000000	94.863059195874555
255.500000000000000	8960.000000000000000	94.657276529593858
256.500000000000000	8834.000000000000000	93.989361100073452
257.500000000000000	8893.000000000000000	94.302704096966380
258.500000000000000	9033.000000000000000	95.042095936484898
259.500000000000000	8731.000000000000000	93.439820205306475
260.500000000000000	8812.000000000000000	93.872253621610682
261.500000000000000	8586.000000000000000	92.660671268883007
262.500000000000000	8821.000000000000000	93.920178875468508
263.500000000000000	8699.000000000000000	93.268429814165955
264.500000000000000	8755.000000000000000	93.568156976612514
265.500000000000000	8692.000000000000000	93.230896166453320
266.500000000000000	8613.000000000000000	92.806249789548119
267.500000000000000	8739.000000000000000	93.482618705297298
268.500000000000000	8799.000000000000000	93.802985027130134
269.500000000000000	8667.000000000000000	93.096723895097398
270.500000000000000	8759.000000000000000	93.589529328873112
271.500000000000000	8718.000000000000000	93.370230801899595
272.500000000000000	8643.000000000000000	92.967736339011722
273.500000000000000	8701.000000000000000	93.279150939532030
274.500000000000000	8582.000000000000000	92.639084624147713
275.500000000000000	8566.000000000000000	92.552687697332701
276.500000000000000	8642.000000000000000	92.962357973536797
277.500000000000000	8711.000000000000000	93.332738093339998
278.500000000000000	8598.000000000000000	92.725401050629060
279.500000000000000	8419.000000000000000	91.755108849589405
280.500000000000000	8753.000000000000000	93.557468969612472
281.500000000000000	8486.000000000000000	92.119487623412240
282.500000000000000	8389.000000000000000	91.591484320323147
283.500000000000000	8563.000000000000000	92.536479293303572
284.500000000000000	8555.000000000000000	92.493242996448117
285.500000000000000	8449.000000000000000	91.918442110383921
286.500000000000000	8521.000000000000000	92.309262807152777
287.500000000000000	8530.000000000000000	92.357999112150537
288.500000000000000	8363.000000000000000	91.449439582755232
289.500000000000000	8412.000000000000000	91.716955902384811
290.500000000000000	8352.000000000000000	91.389277270366904
291.500000000000000	8354.000000000000000	91.400218818118816
292.500000000000000	8401.000000000000000	91.656969184017868
293.500000000000000	8508.000000000000000	92.238820460801648
294.500000000000000	8526.000000000000000	92.336341707910435
295.500000000000000	8417.000000000000000	91.744209626548098
296.500000000000000	8529.000000000000000	92.352585237230912
297.500000000000000	8363.000000000000000	91.449439582755232
298.500000000000000	8202.000000000000000	90.564893860700792
299.500000000000000	8281.000000000000000	91.000000000000000
300.500000000000000	8141.000000000000000	90.227490267656236
301.500000000000000	8231.000000000000000	90.724858776412546
302.500000000000000	8226.000000000000000	90.697298746985851
303.500000000000000	8283.000000000000000	91.010988347561636
304.500000000000000	8172.000000000000000	90.399115039916182
305.500000000000000	8222.000000000000000	90.675244692253244
306.500000000000000	8192.000000000000000	90.509667991878089
307.500000000000000	8075.000000000000000	89.861003778057139
308.500000000000000	8203.000000000000000	90.570414595495805
309.500000000000000	8358.000000000000000	91.422097985115172
310.500000000000000	8139.000000000000000	90.216406490172290
311.500000000000000	8146.000000000000000	90.255193756370602
312.500000000000000	8118.000000000000000	90.099944506087240
313.500000000000000	8088.000000000000000	89.933308623668466
314.500000000000000	8135.000000000000000	90.194234849019040
315.500000000000000	8168.000000000000000	90.376988221560026
316.500000000000000	8076.000000000000000	89.866567754643881
317.500000000000000	8120.000000000000000	90.111042608550477
318.500000000000000	8003.000000000000000	89.459488037882267
319.500000000000000	8041.000000000000000	89.671623159168917
320.500000000000000	8053.000000000000000	89.738509013689324
321.500000000000000	7780.000000000000000	88.204308284799779
322.500000000000000	8150.000000000000000	90.277350426338941
323.500000000000000	8031.000000000000000	89.615846812938173
324.500000000000000	7897.000000000000000	88.865066252155572
325.500000000000000	7950.000000000000000	89.162772500635043
326.500000000000000	7880.000000000000000	88.769364084688590
327.500000000000000	7831.000000000000000	88.492937571311302
328.500000000000000	7821.000000000000000	88.436417837902056
329.500000000000000	7963.000000000000000	89.235643102966435
330.500000000000000	7774.000000000000000	88.170289780628480
331.500000000000000	7633.000000000000000	87.367041840730764
332.500000000000000	7813.000000000000000	88.391176030189797
333.500000000000000	7735.000000000000000	87.948848770180049
334.500000000000000	7841.000000000000000	88.549421229051518
335.500000000000000	7818.000000000000000	88.419454872782381
336.500000000000000	7755.000000000000000	88.062477821146956
337.500000000000000	7779.000000000000000	88.198639445288492
338.500000000000000	7898.000000000000000	88.870692581975533
339.500000000000000	7661.000000000000000	87.527138648535740
340.500000000000000	7701.000000000000000	87.755341717755272
341.500000000000000	7646.000000000000000	87.441408954796700
342.500000000000000	7737.000000000000000	87.960218280766000
343.500000000000000	7626.000000000000000	87.326971778483198
344.500000000000000	7634.000000000000000	87.372764635211126
345.500000000000000	7575.000000000000000	87.034475927646056
346.500000000000000	7624.000000000000000	87.315519811772290
347.500000000000000	7623.000000000000000	87.309793265131489
348.500000000000000	7383.000000000000000	85.924385362945713
349.500000000000000	7499.000000000000000	86.596766683289047
350.500000000000000	7516.000000000000000	86.694867206772969
351.500000000000000	7393.000000000000000	85.982556370463882
352.500000000000000	7477.000000000000000	86.469647854030256
353.500000000000000	7495.000000000000000	86.573668052127715
354.500000000000000	7400.000000000000000	86.023252670426274
355.500000000000000	7389.000000000000000	85.959292691366414
356.500000000000000	7404.000000000000000	86.046499057195817
357.500000000000000	7399.000000000000000	86.017440092111556
358.500000000000000	7261.000000000000000	85.211501571090736
359.500000000000000	7226.000000000000000	85.005882149413637
360.500000000000000	7236.000000000000000	85.064681272546949
361.500000000000000	7448.000000000000000	86.301796041565666
362.500000000000000	7184.000000000000000	84.758480401668365
363.500000000000000	7286.000000000000000	85.358069331493198
364.500000000000000	7256.000000000000000	85.182157756187422
365.500000000000000	7112.000000000000000	84.332674569232054
366.500000000000000	7089.000000000000000	84.196199439167088
367.500000000000000	7194.000000000000000	84.817451034560094
368.500000000000000	7147.000000000000000	84.539931393395392
369.500000000000000	7081.000000000000000	84.148677945645701
370.500000000000000	7223.000000000000000	84.988234479838439
371.500000000000000	7089.000000000000000	84.196199439167088
372.500000000000000	7031.000000000000000	83.851058431006109
373.500000000000000	7085.000000000000000	84.172442046075858
374.500000000000000	7047.000000000000000	83.946411477799330
375.500000000000000	7031.000000000000000	83.851058431006109
376.500000000000000	7084.000000000000000	84.166501650003255
377.500000000000000	6900.000000000000000	83.066238629180745
378.500000000000000	6848.000000000000000	82.752643462308811
379.500000000000000	6943.000000000000000	83.324666215953130
380.500000000000000	6857.000000000000000	82.807004534640669
381.500000000000000	6918.000000000000000	83.174515327713209
382.500000000000000	6872.000000000000000	82.897527104250827
383.500000000000000	6862.000000000000000	82.837189715730943
384.500000000000000	6810.000000000000000	82.522724143111034
385.500000000000000	6835.000000000000000	82.674058809278264
386.500000000000000	6697.000000000000000	81.835200250259064
387.500000000000000	6839.000000000000000	82.698246656141393
388.500000000000000	6718.000000000000000	81.963406468984687
389.500000000000000	6853.000000000000000	82.782848465125909
390.500000000000000	6692.000000000000000	81.804645344870238
391.500000000000000	6696.000000000000000	81.829090181915134
392.500000000000000	6702.000000000000000	81.865743751583906
393.500000000000000	6595.000000000000000	81.209605343210484
394.500000000000000	6633.000000000000000	81.443231762989370
395.500000000000000	6539.000000000000000	80.864083498176129
396.500000000000000	6595.000000000000000	81.209605343210484
397.500000000000000	6555.000000000000000	80.962954491545077
398.500000000000000	6566.000000000000000	81.030858319531575
399.500000000000000	6504.000000000000000	80.647380614623813
400.500000000000000	6555.000000000000000	80.962954491545077
401.500000000000000	6418.000000000000000	80.112421009478922
402.500000000000000	6565.000000000000000	81.024687595818591
403.500000000000000	6469.000000000000000	80.430093870391573
404.500000000000000	6414.000000000000000	80.087452200703694
405.500000000000000	6402.000000000000000	80.012499023590053
406.500000000000000	6557.000000000000000	80.975304877474841
407.500000000000000	6263.000000000000000	79.139118013786330
408.500000000000000	6244.000000000000000	79.018985060553646
409.500000000000000	6431.000000000000000	80.193515947363224
410.500000000000000	6249.000000000000000	79.050616695886688
411.500000000000000	6277.000000000000000	79.227520471109031
412.500000000000000	6356.000000000000000	79.724525711978998
413.500000000000000	6333.000000000000000	79.580148278323790
414.500000000000000	6228.000000000000000	78.917678627795439
415.500000000000000	6269.000000000000000	79.177016867270268
416.500000000000000	6185.000000000000000	78.644770964127048
417.500000000000000	6249.000000000000000	79.050616695886688
418.500000000000000	6141.000000000000000	78.364532793860263
419.500000000000000	6085.000000000000000	78.006409993025571
420.500000000000000	6178.000000000000000	78.600254452514335
421.500000000000000	5946.000000000000000	77.110310594628004
422.500000000000000	5989.000000000000000	77.388629655783419
423.500000000000000	5977.000000000000000	77.311060010841913
424.500000000000000	5993.000000000000000	77.414468931847622
425.500000000000000	6094.000000000000000	78.064076245094967
426.500000000000000	6051.000000000000000	77.788173908377615
427.500000000000000	5896.000000000000000	76.785415281809861
428.500000000000000	5959.000000000000000	77.194559393781120
429.500000000000000	5924.000000000000000	76.967525619575426
430.500000000000000	5883.000000000000000	76.700717076178634
431.500000000000000	5851.000000000000000	76.491829629052546
432.500000000000000	5859.000000000000000	76.544104933038440
433.500000000000000	5724.000000000000000	75.657121277510953
434.500000000000000	5648.000000000000000	75.153176912223742
435.500000000000000	5666.000000000000000	75.272837066235255
436.500000000000000	5660.000000000000000	75.232971495216105
437.500000000000000	5716.000000000000000	75.604232685743199
438.500000000000000	5761.000000000000000	75.901251636583694
439.500000000000000	5572.000000000000000	74.645830426086093
440.500000000000000	5552.000000000000000	74.511744040788628
441.500000000000000	5726.000000000000000	75.670337649570456
442.500000000000000	5622.000000000000000	74.979997332621991
443.500000000000000	5631.000000000000000	75.039989339018433
444.500000000000000	5512.000000000000000	74.242844773082339
445.500000000000000	5473.000000000000000	73.979726952726722
446.500000000000000	5458.000000000000000	73.878278269055514
447.500000000000000	5459.000000000000000	73.885045848263502
448.500000000000000	5489.000000000000000	74.087785767965826
449.500000000000000	5368.000000000000000	73.266636336056806
450.500000000000000	5320.000000000000000	72.938330115241882
451.500000000000000	5392.000000000000000	73.430239002743278
452.500000000000000	5422.000000000000000	73.634231170020371
453.500000000000000	5357.000000000000000	73.191529564560952
454.500000000000000	5444.000000000000000	73.783466982786862
455.500000000000000	5234.000000000000000	72.346388990743691
456.500000000000000	5233.000000000000000	72.339477465627297
457.500000000000000	5244.000000000000000	72.415467960926691
458.500000000000000	5118.000000000000000	71.540198490079689
459.500000000000000	5105.000000000000000	71.449282711584999
460.500000000000000	5044.000000000000000	71.021123618258812
461.500000000000000	5222.000000000000000	72.263407060558663
462.500000000000000	5145.000000000000000	71.728655361717188
463.500000000000000	4990.000000000000000	70.639932049797437
464.500000000000000	5118.000000000000000	71.540198490079689
465.500000000000000	5062.000000000000000	71.147733625183037
466.500000000000000	5008.000000000000000	70.767224051816527
467.500000000000000	4945.000000000000000	70.320693966996657
468.500000000000000	4943.000000000000000	70.306471963824208
469.500000000000000	4972.000000000000000	70.512410255216778
470.500000000000000	4777.000000000000000	69.115844782509896
471.500000000000000	4956.000000000000000	70.398863627192171
472.500000000000000	4908.000000000000000	70.057119552547974
473.500000000000000	4918.000000000000000	70.128453569146956
474.500000000000000	4837.000000000000000	69.548544197560318
475.500000000000000	4858.000000000000000	69.699354372906498
476.500000000000000	4802.000000000000000	69.296464556281663
477.500000000000000	4785.000000000000000	69.173694422085049
478.500000000000000	4751.000000000000000	68.927498141162786
479.500000000000000	4770.000000000000000	69.065186599328030
480.500000000000000	4728.000000000000000	68.760453750684334
481.500000000000000	4514.000000000000000	67.186308128963304
482.500000000000000	4761.000000000000000	69.000000000000000
483.500000000000000	4651.000000000000000	68.198240446510056
484.500000000000000	4610.000000000000000	67.896980787071826
485.500000000000000	4540.000000000000000	67.379522111692069
486.500000000000000	4441.000000000000000	66.640828326184547
487.500000000000000	4555.000000000000000	67.490740105587818
488.500000000000000	4578.000000000000000	67.660919296149089
489.500000000000000	4563.000000000000000	67.549981495186216
490.500000000000000	4444.000000000000000	66.663333249995830
491.500000000000000	4444.000000000000000	66.663333249995830
492.500000000000000	4369.000000000000000	66.098411478642959
493.500000000000000	4281.000000000000000	65.429351211822365
494.500000000000000	4403.000000000000000	66.355105304716375
495.500000000000000	4353.000000000000000	65.977268812826736
496.500000000000000	4287.000000000000000	65.475186139483412
497.500000000000000	4329.000000000000000	65.795136598383920
498.500000000000000	4189.000000000000000	64.722484501137629
499.500000000000000	4254.000000000000000	65.222695436481317
500.500000000000000	4093.000000000000000	63.976558206893252
501.500000000000000	4163.000000000000000	64.521314307754153
502.500000000000000	4154.000000000000000	64.451532177288072
503.500000000000000	4100.000000000000000	64.031242374328485
504.500000000000000	4199.000000000000000	64.799691357289660
505.500000000000000	4005.000000000000000	63.285069329186960
506.500000000000000	4082.000000000000000	63.890531379853151
507.500000000000000	3926.000000000000000	62.657800791282163
508.500000000000000	3899.000000000000000	62.441973062996659
509.500000000000000	3939.000000000000000	62.761453138052822
510.500000000000000	4000.000000000000000	63.245553203367585
511.500000000000000	3958.000000000000000	62.912637840103322
512.500000000000000	3941.000000000000000	62.777384462878032
513.500000000000000	3892.000000000000000	62.385895841928885
514.500000000000000	3852.000000000000000	62.064482596731601
515.500000000000000	3853.000000000000000	62.072538211353979
516.500000000000000	3878.000000000000000	62.273589907761057
517.500000000000000	3655.000000000000000	60.456596000767362
518.500000000000000	3835.000000000000000	61.927376821564145
519.500000000000000	3874.000000000000000	62.241465278381739
520.500000000000000	3684.000000000000000	60.695963621974073
521.500000000000000	3698.000000000000000	60.811183182043088
522.500000000000000	3705.000000000000000	60.868711174132805
523.500000000000000	3703.000000000000000	60.852280154485584
524.500000000000000	3591.000000000000000	59.924953066314536
525.500000000000000	3534.000000000000000	59.447455790807396
526.500000000000000	3685.000000000000000	60.704200843104758
527.500000000000000	3534.000000000000000	59.447455790807396
528.500000000000000	3452.000000000000000	58.753723286273527
529.500000000000000	3482.000000000000000	59.008473967727717
530.500000000000000	3563.000000000000000	59.690870323693552
531.500000000000000	3496.000000000000000	59.126981996377928
532.500000000000000	3409.000000000000000	58.386642307979997
533.500000000000000	3459.000000000000000	58.813263810130451
534.500000000000000	3468.000000000000000	58.889727457341827
535.500000000000000	3322.000000000000000	57.636793803958248
536.500000000000000	3302.000000000000000	57.463031594234565
537.500000000000000	3403.000000000000000	58.335238064140960
538.500000000000000	3219.000000000000000	56.736231810017131
539.500000000000000	3187.000000000000000	56.453520705089772
540.500000000000000	3168.000000000000000	56.284989117881153
541.500000000000000	3203.000000000000000	56.595052787324086
542.500000000000000	3246.000000000000000	56.973678132976460
543.500000000000000	3168.000000000000000	56.284989117881153
544.500000000000000	3248.000000000000000	56.991227395100026
545.500000000000000	3052.000000000000000	55.244909267732531
546.500000000000000	3017.000000000000000	54.927224579437834
547.500000000000000	3101.000000000000000	55.686623169303417
548.500000000000000	3085.000000000000000	55.542776307995261
549.500000000000000	3009.000000000000000	54.854352607609911
550.500000000000000	3004.000000000000000	54.808758424178883
551.500000000000000	2902.000000000000000	53.870214404622523
552.500000000000000	2889.000000000000000	53.749418601506754
553.500000000000000	2932.000000000000000	54.147945482723536
554.500000000000000	2845.000000000000000	53.338541412378348
555.500000000000000	2856.000000000000000	53.441556863549550
556.500000000000000	2986.000000000000000	54.644304369257000
557.500000000000000	2763.000000000000000	52.564246403805697
558.500000000000000	2759.000000000000000	52.526183946675587
559.500000000000000	2868.000000000000000	53.553711355983538
